19813,28914,2,1aee0f7f-57dc-4d7a-8e54-699cec015b58,2014/05/28 0:00:00
19814,28915,2,6922351f-842f-4ece-9b5e-d783a438f510,2013/08/25 0:00:00
19815,28916,2,7c151bc0-f8b1-453a-8073-01ffa7835d1b,2012/02/21 0:00:00
19816,28917,2,89cbe9d9-8568-44f4-8370-8752be24b0a0,2014/03/28 0:00:00
19817,28918,2,ffd5a30f-fee2-4bea-b958-e71e56790534,2014/05/05 0:00:00
19818,28919,2,aaf5ad56-81e6-44b6-82ed-1f886010eb73,2014/06/17 0:00:00
19819,28920,2,76998c0d-639c-4b14-99b1-62b9bca32268,2013/07/13 0:00:00
19820,28921,2,595301b6-9b58-4228-873b-8d00f4d398d0,2012/01/15 0:00:00
19821,28922,2,435d074e-1090-4127-83bb-ab818625478c,2012/07/13 0:00:00
19822,28923,2,71b29abe-05c8-4e66-918f-1e9742a23e7f,2011/07/20 0:00:00
19823,28924,2,4e444cf8-6f10-43f0-9c48-2604f6303283,2012/05/18 0:00:00
19824,28925,2,b204d590-4b58-4122-aac5-f7da25e28823,2013/09/29 0:00:00
19825,28926,2,d15778a0-beac-4fcf-8f86-7c086f5bc043,2013/08/16 0:00:00
19826,28927,2,f470fe8a-12b9-4f2a-bd24-d51d4f0e4e73,2013/09/14 0:00:00
19827,28928,2,ff8c7975-58ab-44a8-903f-dbb4344cc74a,2011/11/29 0:00:00
19828,28929,2,24af2bbf-fc14-439a-b7a6-d80654766b9f,2014/03/08 0:00:00
19829,28930,2,60a8401f-f87b-4d42-a53b-d0bdb45e4002,2013/05/16 0:00:00
19830,28931,2,f138ff80-7304-4d41-8975-68124f448143,2014/04/11 0:00:00
19831,28932,2,5e25f0b1-bf9f-445b-94d9-1faf39866823,2013/12/19 0:00:00
19832,28933,2,5912a5f7-3d5a-4b51-bbcb-eccaced89543,2013/08/30 0:00:00
19833,28934,2,3485714d-222a-481b-91b7-580723708d2f,2014/06/07 0:00:00
19834,28935,2,d15a1b09-cf0d-4e82-bc89-a27acce7d972,2014/05/12 0:00:00
19835,28936,2,112ec44f-9284-4383-ad58-b45340ab6723,2013/09/06 0:00:00
19836,28937,2,c6fa1c7e-abe8-48fd-80f2-6215833d56b1,2014/02/24 0:00:00
19837,28938,2,085214ef-b81e-4df6-b78f-aa287b7437d7,2013/09/05 0:00:00
19838,28939,2,7c0ad502-3346-433c-a211-5cb6e3581818,2013/10/29 0:00:00
19839,28940,2,704eb918-1b38-4a27-b01e-2f5f50e6c9f9,2012/04/16 0:00:00
19840,28941,2,0884d4e0-f8b8-4adb-9a26-41384328db41,2011/10/20 0:00:00
19841,28942,2,d6f7f436-361c-4093-bfac-a62e49199657,2014/01/27 0:00:00
19842,28943,2,e2a8f4d9-2461-4cb1-a614-e7fb4b85a45b,2013/12/30 0:00:00
19843,28944,2,3b7ec820-2fbc-4a40-8058-90d3e2bf7225,2014/04/29 0:00:00
19844,28945,2,29216f12-49ed-4dcf-a285-c1f65624b016,2013/06/09 0:00:00
19845,28946,2,aa1701fe-dc89-420d-88d9-763e7230215d,2011/11/11 0:00:00
19846,28947,2,46a0266f-9c0e-4090-8a4f-79aab3fa9189,2014/02/10 0:00:00
19847,28948,2,bb2d0f5d-bff6-4087-a133-9f4ee541b9a2,2013/12/19 0:00:00
19848,28949,2,90c4e438-cdac-4a25-bf66-2b9f3447440b,2013/06/27 0:00:00
19849,28950,2,2059e556-0f6d-4eda-ac33-633e964d956e,2013/07/04 0:00:00
19850,28951,2,c0e216b2-2641-4479-8eba-0a1c76227a83,2014/04/03 0:00:00
19851,28952,2,fd701ba7-72b4-4db0-a542-d0dccf8df8c9,2014/03/25 0:00:00
19852,28953,2,b6dae404-135a-423a-a979-da53ba39fe81,2013/12/13 0:00:00
19853,28954,2,b4a371d4-4649-4f84-821d-89de69685e3d,2013/07/25 0:00:00
19854,28955,2,e53c059f-a379-4af4-94ee-8b62bd58c5bd,2014/03/27 0:00:00
19855,28956,2,d3ecb5e6-47dd-45f0-80ef-7d2602a81d33,2013/06/21 0:00:00
19856,28957,2,d1e9665d-b60b-4606-90bc-d57fec303a5d,2013/07/10 0:00:00
19857,28958,2,9bd6fc4c-540e-414d-88b9-4c11b0cf2da6,2013/09/03 0:00:00
19858,28959,2,e3e2afb6-8cd9-4723-bf17-542496c6fdda,2014/04/16 0:00:00
19859,28960,2,95cf8e92-ec2a-4bb4-8546-9e9151dd8dc4,2014/01/05 0:00:00
19860,28961,2,5548168e-4128-4242-b6ed-34e4a3761956,2014/02/28 0:00:00
19861,28962,2,88962e1d-ab30-4195-b7f6-b908ccd99d1a,2014/05/09 0:00:00
19862,28963,2,cf8821e7-f9bc-40bc-89b1-03251657fc8e,2014/04/04 0:00:00
19863,28964,2,1acc39fd-d81a-4d62-b9a7-d621ba0e6318,2012/05/22 0:00:00
19864,28965,2,22012cc1-1966-4ade-a177-dcffaae4f2dd,2013/05/31 0:00:00
19865,28966,2,9f563e1e-2c76-4a0c-937f-3ae2e33a5525,2014/03/31 0:00:00
19866,28967,2,bd254cd5-30ac-41c9-928d-7fd2c1b5e7af,2012/11/26 0:00:00
19867,28968,2,b3c881bd-521a-46ea-9dd6-87ff0cdf78f6,2011/08/23 0:00:00
19868,28969,2,0f11e8b2-54bd-4df4-a837-b82a31e563c1,2013/02/25 0:00:00
19869,28970,2,2a8563e4-a41b-4c41-bd9b-8311d5c92910,2013/09/12 0:00:00
19870,28971,2,90088825-7d88-499f-840e-1370ad46bf13,2011/07/09 0:00:00
19871,28972,2,a8ef106a-da98-43af-b8ca-ea3f504fa193,2014/03/21 0:00:00
19872,28973,2,0a9f465e-58ef-4a27-afd3-3ef7940e38d3,2014/04/26 0:00:00
19873,28974,2,3ab59534-b48d-4834-b6df-eb979cc72336,2013/12/19 0:00:00
19874,28975,2,0e564214-b1a8-4717-b80a-e2e418ffc5e6,2014/06/30 0:00:00
19875,28976,2,c48dc078-a1d8-4660-a3a4-2db81830082e,2012/04/22 0:00:00
19876,28977,2,8d5680ce-05e5-4456-95ff-459e3fc013f8,2013/09/26 0:00:00
19877,28978,2,26b2c52d-0a07-4474-bfb0-af53db876e50,2013/11/27 0:00:00
19878,28979,2,d05e2e06-e293-423e-b5c4-07a6e00c5234,2013/07/13 0:00:00
19879,28980,2,97a1283d-701e-473e-a464-5139bc87b2cb,2013/06/25 0:00:00
19880,28981,2,75d65553-0c16-4ef9-b718-ddbcb1a387fc,2011/10/30 0:00:00
19881,28982,2,d62feaf9-5b80-4ec3-8a75-66427f210705,2013/09/26 0:00:00
19882,28983,2,93de301f-1eb9-49d1-af6c-d87bf676f7b5,2013/09/04 0:00:00
19883,28984,2,f9924809-e07b-42fe-ba3c-a46643e74c9c,2012/11/10 0:00:00
19884,28985,2,b1698ce6-305d-4269-8468-170883c4bbc6,2013/05/04 0:00:00
19885,28986,2,f464b8f0-56ff-4835-bebd-827dd766895b,2014/02/08 0:00:00
19886,28987,2,3b33875f-82f8-4970-a72b-8b7b844cde40,2013/09/04 0:00:00
19887,28988,2,e8ee2b72-6618-4e9a-9d44-5da18afa4ca0,2014/01/04 0:00:00
19888,28989,2,340e804d-8588-4326-aa25-8f3c4b012bb9,2012/02/07 0:00:00
19889,28990,2,badb6e43-66b8-4561-8b12-ffff3021fc86,2014/05/02 0:00:00
19890,28991,2,28f567b5-92cc-4b09-9209-7be7dec3f62a,2013/11/26 0:00:00
19891,28992,2,4c497f3b-d0bf-4982-9414-6708a80a2b45,2013/08/17 0:00:00
19892,28993,2,2f9e4df6-5fa6-4c32-adb2-b043c317b5f6,2013/10/21 0:00:00
19893,28994,2,141909cc-8ef1-452e-a649-768076f66292,2013/08/01 0:00:00
19894,28995,2,b2ede507-fe25-453e-82b8-6fea05fe77b3,2013/11/26 0:00:00
19895,28996,2,3b691892-caf2-4571-afd4-ca245f6c10e8,2012/07/26 0:00:00
19896,28997,2,4bf67fb3-8fbd-469d-807b-e08006ffc7c1,2013/08/12 0:00:00
19897,28998,2,c63d282c-5075-4aca-8a77-19462cadf5a0,2013/07/24 0:00:00
19898,28999,2,7bb1e158-e78c-47c8-9066-5c6667b6eaf9,2014/04/09 0:00:00
19899,29000,2,b0075245-3715-4270-8000-9137c7d99774,2014/06/11 0:00:00
19900,29001,2,df0ea0d7-ed18-4617-9575-66b08e2c5283,2012/10/16 0:00:00
19901,29002,2,b72937eb-c430-47b7-abcc-8ec900cf4c25,2011/11/04 0:00:00
19902,29003,2,4f7ca14c-2e8f-4e84-a864-dfa56199e5c9,2013/01/03 0:00:00
19903,29004,2,478a2c8c-46d7-4a94-b352-006dbab3069a,2012/08/08 0:00:00
19904,29005,2,2025ea7f-0c73-4160-bb1d-2c29783bbb73,2014/03/07 0:00:00
19905,29006,2,26b2d8d5-0b4d-47bf-a6b7-c55fae82ab9d,2013/01/30 0:00:00
19906,29007,2,4fbf907b-d5be-4b93-9d65-442aeb58a4a2,2014/02/07 0:00:00
19907,29008,2,f64cddd0-96e6-4791-877f-432cce76b3e5,2013/11/08 0:00:00
19908,29009,2,3250b220-f8a0-4a03-8cd0-70c74fd0e78f,2013/08/27 0:00:00
19909,29010,2,20f217db-a435-4ec6-9007-1e9cd5dfad3e,2014/03/28 0:00:00
19910,29011,2,f83f8553-4dad-49fa-a4f9-4f820f774041,2012/11/15 0:00:00
19911,29012,2,9e4d9451-fd4f-4390-8278-d5ac3e03b18b,2013/12/24 0:00:00
19912,29013,2,43b8cba3-99d8-481f-a69e-32a6379a886a,2012/11/23 0:00:00
19913,29014,2,8c4f5fd1-1d86-491b-94ba-d4c49eb05399,2014/04/17 0:00:00
19914,29015,2,d315b43b-cbd2-49f3-8585-f22d0aa95f3a,2011/08/07 0:00:00
19915,29016,2,92255f21-91b3-44d7-8f5b-8eab9ee89bb3,2013/12/02 0:00:00
19916,29017,2,d5be9a11-d29a-4d63-a23c-d35437af9786,2013/01/09 0:00:00
19917,29018,2,7f4b16d1-b802-4d44-bec4-e29224b72e45,2013/09/28 0:00:00
19918,29019,2,e87def53-d4c8-4be3-9926-c3198ca9b51f,2013/01/19 0:00:00
19919,29020,2,72d19152-ef59-4fa4-9208-dce09669844f,2014/05/05 0:00:00
19920,29021,2,48463e24-63c9-4908-9eef-8dca90a44b5f,2013/10/30 0:00:00
19921,29022,2,de22f069-be91-454d-b5e4-d70073e8e413,2013/12/01 0:00:00
19922,29023,2,7d4c90e1-041a-4a0b-bbf0-accf460b0d6c,2014/05/08 0:00:00
19923,29024,2,4dbf39dd-128a-4eab-badd-4a7c16ea684d,2012/04/11 0:00:00
19924,29025,2,8ed8d5f4-0358-4399-93c0-8365de91b35c,2012/04/17 0:00:00
19925,29026,2,2358419c-46b2-4bed-8fe7-c0e077cda1f1,2013/10/04 0:00:00
19926,29027,2,f836760f-75cb-403b-8a46-dd199274f470,2014/05/20 0:00:00
19927,29028,2,f1b28aea-b4c5-44cc-852e-a170b72c2c01,2014/05/26 0:00:00
19928,29029,2,da5a6804-1280-4e91-8416-8a50e62e81fc,2013/12/04 0:00:00
19929,29030,2,6cd22858-e796-4ce2-b891-003c68605aa1,2013/12/20 0:00:00
19930,29031,2,ea7b4d41-0e07-466e-871f-ef763f6e6043,2013/10/16 0:00:00
19931,29032,2,bdc3e252-b2af-480b-b63c-e34a8996561c,2012/05/21 0:00:00
19932,29033,2,57720794-091c-4a4d-a203-34d0db5b62ef,2014/01/17 0:00:00
19933,29034,2,442a1484-077b-44cb-9603-555e234aefb4,2014/02/11 0:00:00
19934,29035,2,c50f3d70-a843-45bb-8e38-b9428229de0d,2013/12/09 0:00:00
19935,29036,2,1d30f055-a92c-4392-bc29-fb0ff70f562b,2013/07/24 0:00:00
19936,29037,2,9737ad1e-44b6-4487-a53e-49741b8738fa,2014/05/03 0:00:00
19937,29038,2,83a2beab-ac98-4ace-9741-996445359550,2013/05/10 0:00:00
19938,29039,2,2b6fc1c1-c34c-491b-892d-625bf908cea8,2014/02/08 0:00:00
19939,29040,2,057851bf-cd41-4d77-b41a-93b33f22265d,2013/05/23 0:00:00
19940,29041,2,618d5e4c-cb34-4723-8707-76e480511a22,2014/04/02 0:00:00
19941,29042,2,bc93b8c4-6667-4809-bb33-5e5b1f21480f,2013/09/11 0:00:00
19942,29043,2,639cb470-baf4-4744-92f0-c4d68df28777,2013/07/01 0:00:00
19943,29044,2,7680b616-094b-4939-98b1-d106c3344f2b,2012/12/28 0:00:00
19944,29045,2,14cda901-f99c-465b-ba92-0a88682e512e,2011/11/08 0:00:00
19945,29046,2,48cb4768-e2e8-4ad9-8dd6-7543cb062285,2014/02/10 0:00:00
19946,29047,2,38a5ebf0-4959-469c-abbc-c60c1c837864,2013/09/19 0:00:00
19947,29048,2,bd2bb209-5b7d-4d4b-82f3-0e7bb6521d15,2012/11/09 0:00:00
19948,29049,2,ed452aaa-a196-4aa7-858f-a20062cf6724,2014/06/13 0:00:00
19949,29050,2,76a37304-b87e-40fe-9620-1423d6c662dd,2014/01/15 0:00:00
19950,29051,2,89ff3ccb-14fd-46ba-9c1a-9d6938b5efbd,2014/06/20 0:00:00
19951,29052,2,f8d581a0-6c07-4ff9-971b-cb0cd155ad81,2013/12/29 0:00:00
19952,29053,2,fb3d272f-c9e5-4cb5-8925-fdd3c6586e39,2013/07/23 0:00:00
19953,29054,2,dd1f56b1-f3a9-4aa0-807b-76908f33984c,2013/03/29 0:00:00
19954,29055,2,3b9ed68e-4edd-4411-aa6d-42f4dd9c0512,2013/10/23 0:00:00
19955,29056,2,fe21e7b4-59e5-40f8-905d-f4836eec4d62,2013/07/02 0:00:00
19956,29057,2,1355689f-db5a-4bc3-a6c0-c736f7ba6fae,2011/10/09 0:00:00
19957,29058,2,1ab381d3-35c9-4447-a16c-493682a1380d,2012/11/07 0:00:00
19958,29059,2,1e674c5a-248c-4cc5-9146-080b469fd852,2013/10/16 0:00:00
19959,29060,2,2e50fd12-053f-4505-8b8e-fd341a998c12,2012/07/24 0:00:00
19960,29061,2,6c657c12-7e9b-4d0e-aefe-a93def63d760,2013/03/14 0:00:00
19961,29062,2,38130e8d-b308-4d40-92f8-bc2d518d97c9,2013/11/25 0:00:00
19962,29063,2,c1134612-a9f3-48bb-944e-dbd6288b3c26,2012/08/07 0:00:00
19963,29064,2,b9a139dc-1e07-44b8-9a88-5f0ba327518f,2014/05/21 0:00:00
19964,29065,2,15ea9e57-0221-48bc-b590-ea9fcb29b096,2013/10/15 0:00:00
19965,29066,2,a86d77d1-6fc9-4ef0-9907-c672ed3b0396,2014/05/15 0:00:00
19966,29067,2,99bef453-9309-40a0-80f0-fe31e9df5b7a,2014/04/23 0:00:00
19967,29068,2,7a4e5c3a-ef0e-4dca-9880-9489302ef68b,2014/05/09 0:00:00
19968,29069,2,fb1bf9de-8061-47dd-bca6-f8b9198b2223,2014/03/04 0:00:00
19969,29070,2,82405438-570a-4926-92d8-e97c7a376533,2013/07/25 0:00:00
19970,29071,2,c7dfa9a2-3be6-439b-bdc6-7f08702c08a9,2013/09/26 0:00:00
19971,29072,2,b3252ffa-3bdb-4a3e-9b18-325eecd247ca,2013/11/15 0:00:00
19972,29073,2,3e9c7e54-3463-4ffa-be5a-50ef956c564a,2014/02/22 0:00:00
19973,29074,2,a1e5bc06-342e-4723-9f73-291148b74940,2013/08/19 0:00:00
19974,29075,2,b216c8df-12df-46eb-8a4c-e90b162fda29,2014/01/29 0:00:00
19975,29076,2,71a2eb3b-a906-4f03-ab44-4b3cbe4f8156,2014/06/07 0:00:00
19976,29077,2,e453fe86-2f75-4566-80ca-068291958d6d,2014/04/11 0:00:00
19977,29078,2,d92eee23-04f9-4ffd-b174-52f78cab6285,2013/07/17 0:00:00
19978,29079,2,2fc0d861-d03b-4c65-bbd8-0279e6b2afac,2012/04/22 0:00:00
19979,29080,2,cd9eaba9-05f0-4d80-b168-6626af14bf98,2013/08/01 0:00:00
19980,29081,2,99683ed7-6488-48b2-91dd-9743871bfb1d,2013/04/19 0:00:00
19981,29082,2,d226d6ec-f68a-4833-aa24-2851006d8ca7,2013/12/17 0:00:00
19982,29083,2,4c7c9007-cea7-44c7-aa76-13d739b69e50,2012/08/22 0:00:00
19983,29084,2,036a8908-066c-4584-b913-8872fd40f92a,2012/01/22 0:00:00
19984,29085,2,ffd0b586-eb70-45a9-bdd7-270f9e2bb129,2014/02/07 0:00:00
19985,29086,2,46597f81-baf3-4d79-a7b4-2c5f0d641a7b,2014/05/22 0:00:00
19986,29087,2,ad3592e5-922e-4c6a-a239-b0dcaddec617,2014/05/19 0:00:00
19987,29088,2,e14b7fa9-3c14-4da9-82f1-0c0e1b3c3c39,2013/07/24 0:00:00
19988,29089,2,6acc528a-22ff-4fa1-9ded-e7e5ad4fd9a5,2013/11/02 0:00:00
19989,29090,2,00b65703-03ec-47eb-8455-8862d725bfc4,2013/12/07 0:00:00
19990,29091,2,f1b40b66-faef-496e-b285-b1a585015e69,2014/04/11 0:00:00
19991,29092,2,0b1de39b-933c-4a42-b191-12eb273a583d,2014/03/02 0:00:00
19992,29093,2,54c5bd94-8b60-4c40-b442-81098e8e7f33,2011/11/18 0:00:00
19993,29094,2,e304467d-fcb0-42bd-a23b-145cf5454d23,2014/02/11 0:00:00
19994,29095,2,7dbb9075-b207-4829-b4d5-f3403d0707d5,2013/10/30 0:00:00
19995,29096,2,be5e225a-6267-431d-838e-2f57bc522485,2011/09/26 0:00:00
19996,29097,2,7a33e647-013a-4aef-a24f-96bc1b8ecb5a,2014/04/10 0:00:00
19997,29098,2,69712e97-5a73-4d8c-ac5a-42f4e94897fc,2013/08/06 0:00:00
19998,29099,2,6e30b199-95fe-4316-b3b4-33d7527d1942,2013/12/09 0:00:00
19999,29100,2,4003eacc-31ad-437a-85ef-128229ad14e3,2014/03/19 0:00:00
20000,29101,2,d0532a71-154f-4a13-9992-671e367cec4e,2014/04/04 0:00:00
20001,29102,2,9faaa098-8e1d-4dba-a227-552c69b871ef,2013/07/30 0:00:00
20002,29103,2,2953ea6e-38a1-4eec-b5c6-614ac658aeef,2013/11/10 0:00:00
20003,29104,2,4b404132-7e0c-4464-8875-9fff0a284b3a,2013/04/30 0:00:00
20004,29105,2,7e221be1-c580-4b02-8e43-a4f5bb739fc9,2012/02/01 0:00:00
20005,29106,2,ffa5b405-5c46-4b09-bb3a-148e737de3fd,2013/09/14 0:00:00
20006,29107,2,d6160dc1-1ded-48aa-896b-9dd871da9a25,2014/05/22 0:00:00
20007,29108,2,32dcc670-944c-4c5d-95f1-5efaa49de5f9,2013/10/22 0:00:00
20008,29109,2,061c74e9-bf0e-44fd-8c53-4814b1cef36d,2012/07/28 0:00:00
20009,29110,2,205f4037-f526-4e92-ba35-6592c388c223,2012/07/06 0:00:00
20010,29111,2,ef4bb1db-07da-4779-8a2c-0f5771214c8a,2014/02/24 0:00:00
20011,29112,2,779ece2b-4304-4841-a149-aaa7246c14e0,2013/11/10 0:00:00
20012,29113,2,fae049b4-063d-449b-8532-17950e1355d1,2012/06/26 0:00:00
20013,29114,2,96239cec-52b5-4831-8216-6fb2c2ceb2dd,2013/06/24 0:00:00
20014,29115,2,b9ce68ed-1d74-42e8-a787-0f7d0caaea5a,2012/06/13 0:00:00
20015,29116,2,eafe4f84-a62a-40c7-878b-a94cee3cf05f,2012/09/06 0:00:00
20016,29117,2,8838f3bf-e566-4042-93ba-636d5de194a4,2013/02/22 0:00:00
20017,29118,2,219193c7-8334-4452-a90b-9ffaf84edbd5,2013/12/04 0:00:00
20018,29119,2,7a6064a1-3e3b-4bfa-85c7-9c03b58c69cb,2014/05/09 0:00:00
20019,29120,2,b0337aca-213f-4946-83d8-4540363684e5,2014/01/09 0:00:00
20020,29121,2,6fe93f77-cc12-41f2-9296-147ff97e79dc,2012/11/01 0:00:00
20021,29122,2,d6568864-5eb8-47c7-91f5-dd9aae3b869a,2014/03/11 0:00:00
20022,29123,2,ac620478-d984-4743-bf80-cb0b05e5751c,2011/12/12 0:00:00
20023,29124,2,0490199a-e03a-47e2-8344-7ef96f07acf0,2012/06/21 0:00:00
20024,29125,2,52f879c4-f53b-4300-a2c4-642d56176173,2014/06/04 0:00:00
20025,29126,2,cb7eed6d-8037-489a-8c46-5e57b45571f6,2012/02/14 0:00:00
20026,29127,2,8c9f0871-a842-4823-bab6-23e7ffc03f0d,2013/02/02 0:00:00
20027,29128,2,1b1c26f0-3f3c-4fca-be22-63b2c5ac74a3,2013/04/12 0:00:00
20028,29129,2,5bea4d82-6951-4b18-be94-07ced3c0e219,2013/07/26 0:00:00
20029,29130,2,79a90e44-8d5a-4136-9cb9-dee4fca53d53,2014/02/26 0:00:00
20030,29132,2,9f930837-7dce-47e1-ad7f-362c8266fd6e,2012/08/26 0:00:00
20031,29133,2,5e0fa0a8-1ae2-4afa-97ca-a5fde3da97df,2013/07/07 0:00:00
20032,29134,2,dddc0fbe-a8d7-4578-9e59-d4d803a0df50,2013/12/30 0:00:00
20033,29135,2,ee30cc5d-3711-4a76-881b-81304db9aaf6,2014/02/20 0:00:00
20034,29136,2,bd2b7653-e83d-443e-8b1a-15754da79e38,2014/03/20 0:00:00
20035,29137,2,db885300-8064-44d6-95e0-2e16758f2c37,2012/01/11 0:00:00
20036,29138,2,67b0073c-7144-4f03-8bb5-c9e6ae74528f,2014/05/15 0:00:00
20037,29139,2,9be474c4-df83-4a37-ac9d-6d89d6f4548f,2013/09/02 0:00:00
20038,29140,2,34f7012d-843c-42e7-9b78-89f4b233895a,2013/07/03 0:00:00
20039,29141,2,d4018933-4bf2-428e-885d-26c9c8018944,2013/01/05 0:00:00
20040,29142,2,af33f6bd-ada5-4cab-a329-e0fed44d4379,2013/03/06 0:00:00
20041,29143,2,d426849b-bd75-4dc5-a3e8-79c6bf19fd5c,2013/11/15 0:00:00
20042,29144,2,057080fb-db0d-4833-9df8-9c1b7ce3f89c,2013/11/13 0:00:00
20043,29145,2,657d80a0-2239-4c74-9e76-41a64d04be5c,2014/03/30 0:00:00
20044,29146,2,9b7d3c49-55e0-4194-8cb0-5301b67188c8,2013/07/04 0:00:00
20045,29147,2,f1b38284-26e6-4dca-adce-a32790109e65,2013/10/09 0:00:00
20046,29148,2,5b43083d-2a6e-4518-a6ec-1c11d33e823a,2013/03/10 0:00:00
20047,29149,2,69b3196d-66eb-412b-a4ff-b8332a1d9557,2014/06/21 0:00:00
20048,29150,2,f14a9249-d038-483e-bf21-b9cf45b813c7,2011/12/20 0:00:00
20049,29151,2,863a4373-9c52-4e77-ba2e-61d29f28fbfb,2013/08/26 0:00:00
20050,29152,2,a6afbc0d-7f1e-4224-855f-b47463791bcc,2013/11/13 0:00:00
20051,29153,2,7fdfa40f-9585-4935-8765-da9f484072d6,2013/12/06 0:00:00
20052,29154,2,90bc321b-d0a4-41f7-ab63-7fe8734d8ac8,2013/04/19 0:00:00
20053,29155,2,45cbf3b0-7676-4791-b820-7b959fc0dd3c,2014/05/28 0:00:00
20054,29156,2,54dd3c65-0b2a-41cb-aed7-d65657f79112,2013/11/17 0:00:00
20055,29157,2,3d601930-9732-479f-ae89-d8600383ad33,2013/01/24 0:00:00
20056,29158,2,01162cfe-f0fb-41e2-a85f-e624e9c3d27a,2014/03/28 0:00:00
20057,29159,2,e6753caa-c3ba-45fc-955c-86ac8b055aaa,2014/04/26 0:00:00
20058,29160,2,539f89e8-8f3b-4a00-87a7-5e0b763d7350,2013/08/15 0:00:00
20059,29161,2,d1add700-6f68-457d-aeaf-d4375b196cee,2013/12/19 0:00:00
20060,29162,2,219d460b-38d0-4fcb-9221-526bda361077,2013/10/26 0:00:00
20061,29163,2,7729ce0c-e9d6-4d9b-8111-dcefdaccc976,2013/12/07 0:00:00
20062,29164,2,495bbdb3-b32e-469f-9b7f-4c273efa0378,2014/03/22 0:00:00
20063,29165,2,de578624-a78d-4381-9200-e01f54726630,2014/01/28 0:00:00
20064,29166,2,fdd223ab-40ab-4bcf-96a9-ed2f3a0b9a79,2014/03/10 0:00:00
20065,29167,2,16d37611-56c3-4a8a-a64b-399e9c6c9c60,2013/12/23 0:00:00
20066,29168,2,8e7533ab-7bfd-4dc7-a6f1-3b9cc760a3f0,2014/03/07 0:00:00
20067,29169,2,e12a6cb2-7bc8-4c71-8ec5-3cb964d3174a,2013/06/22 0:00:00
20068,29170,2,71ed612a-a419-4755-a9ee-b91940ecde65,2013/05/31 0:00:00
20069,29171,2,2148346f-240d-46c7-887d-64034f58c02c,2014/05/07 0:00:00
20070,29172,2,3528762f-1b10-40a0-b26c-1ab2a004b679,2013/06/05 0:00:00
20071,29173,2,5d2ddb74-f0c5-43ab-9892-7785229651a3,2013/08/05 0:00:00
20072,29174,2,25ad3ada-521a-4ed7-a5a5-995e77e2296b,2013/12/04 0:00:00
20073,29175,2,82f5b68b-98b8-404f-b1f5-946996d85e1d,2013/11/07 0:00:00
20074,29176,2,51367416-5e19-4011-9ea4-7d93ce3003b8,2013/05/14 0:00:00
20075,29178,2,7e326e9d-fabf-43b8-b764-960e095ed75e,2014/05/22 0:00:00
20076,29179,2,e2a13705-d965-465e-82f6-2126cbb668f1,2011/11/18 0:00:00
20077,29180,2,31fc05af-113d-441e-8459-9729b4b627c5,2014/02/20 0:00:00
20078,29181,2,4a72604c-6211-4fdf-ad4f-d4e74fb71caa,2012/06/07 0:00:00
20079,29182,2,36ab7f22-8809-4203-b858-4dea20458124,2012/01/30 0:00:00
20080,29183,2,258f6d18-a4f0-48f0-8166-067adcee0622,2013/10/13 0:00:00
20081,29184,2,ed4e61d8-6342-49a4-9140-e860935af706,2012/02/25 0:00:00
20082,29185,2,3719db38-32cf-4a85-bd3e-567930d8d2bc,2014/03/10 0:00:00
20083,29186,2,e78b0877-d834-4157-b411-c026782905d0,2013/11/02 0:00:00
20084,29187,2,997e2c8f-fc37-4086-bcaf-f241d2d39b01,2014/05/28 0:00:00
20085,29188,2,320fac4a-5f94-4135-9034-d3ab5f70404f,2012/07/19 0:00:00
20086,29189,2,cbb0f966-ae96-49c1-9d7d-cbfc7d0ef6f4,2013/10/05 0:00:00
20087,29190,2,5da231da-54a2-4a36-96a0-671cee8aceae,2014/04/09 0:00:00
20088,29191,2,5032b2f0-c7b1-406d-9333-e7711f319020,2014/01/19 0:00:00
20089,29192,2,ce1bd0c2-4416-4ed3-b329-0ea707d703ab,2014/01/28 0:00:00
20090,29193,2,c87f2bcb-f55b-48a6-99a9-50bee7188f13,2013/07/19 0:00:00
20091,29194,2,05cca1e9-6950-4c2f-be10-9656f8911832,2014/01/14 0:00:00
20092,29195,2,3b09dd8a-b0d1-4913-ba9a-3b23a880ecca,2013/11/07 0:00:00
20093,29196,2,951aabb8-e86f-452d-8b28-d1d46783d1ea,2012/07/24 0:00:00
20094,29197,2,aa9bdb72-3b85-44df-aecc-4a0b3800ad3a,2014/02/11 0:00:00
20095,29198,2,6e7a9a1c-9864-4543-8a52-429d35795776,2013/09/18 0:00:00
20096,29199,2,4e3440c8-3b5f-4158-8672-bb998c504597,2013/12/23 0:00:00
20097,29200,2,27cbf868-c9f2-400f-8697-05f864f0d21a,2014/06/03 0:00:00
20098,29201,2,b5840e89-5241-4d8c-92d6-fe58780fc9fb,2013/03/14 0:00:00
20099,206,5,9a21c3d0-14f1-4aed-b054-fa00cf5b092a,2013/09/25 0:00:00
20099,29202,2,040ce1af-63c7-4f2a-a3eb-ead19b3848c7,2013/09/25 0:00:00
20100,29203,2,d3803a2f-71a2-40e3-a3b7-1565de38a96b,2013/08/19 0:00:00
20101,29204,2,a7a8bda5-92d2-434d-ac7e-eb6026875aa2,2014/05/14 0:00:00
20102,29205,2,dc390475-1d50-4785-af78-e3b8c8e12670,2014/06/23 0:00:00
20103,29206,2,878914a0-e78f-411d-b47a-80635a93af16,2013/08/19 0:00:00
